product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b02,A2014361,2014-12-27,0.2301,0.4732,102.1943,0.2431,0.3536,0.0023,0.0482,289,289,100.0,2021316132632,0.3161
MOD09A1,sur_refl_b02,A2015001,2015-01-01,0.1884,0.4324,90.6576,0.244,0.3137,0.0023,0.0482,289,289,100.0,2021316183044,0.226
MOD09A1,sur_refl_b02,A2015009,2015-01-09,0.1906,0.4705,89.2153,0.2799,0.3087,0.0041,0.0637,289,289,100.0,2021317072558,0.2553
MOD09A1,sur_refl_b02,A2015017,2015-01-17,0.1667,0.4256,79.036,0.2589,0.2735,0.0019,0.0439,289,289,100.0,2021317173354,0.2256
MOD09A1,sur_refl_b02,A2015025,2015-01-25,0.1501,0.4332,84.0095,0.2831,0.2907,0.002,0.0448,289,289,100.0,2021318061543,0.2771
MOD09A1,sur_refl_b02,A2015033,2015-02-02,0.1674,0.3656,76.2391,0.1982,0.2638,0.0013,0.036,289,289,100.0,2021318170114,0.2361
MOD09A1,sur_refl_b02,A2015041,2015-02-10,0.0646,0.3395,73.6571,0.2749,0.2549,0.002,0.045,289,289,100.0,2021319075438,0.2116
MOD09A1,sur_refl_b02,A2015049,2015-02-18,0.1861,0.4118,14.9382,0.2257,0.3112,0.0029,0.0539,289,48,16.61,2021320131516,F
MOD09A1,sur_refl_b02,A2015057,2015-02-26,0.1884,0.3837,80.9034,0.1953,0.2799,0.0018,0.0422,289,289,100.0,2021320140517,0.2553
MOD09A1,sur_refl_b02,A2015065,2015-03-06,0.1813,0.4108,82.9536,0.2295,0.287,0.0016,0.0396,289,289,100.0,2021320195304,0.2488
MOD09A1,sur_refl_b02,A2015073,2015-03-14,0.188,0.3227,73.7706,0.1347,0.2553,0.0008,0.0278,289,289,100.0,2021321074916,0.2367
MOD09A1,sur_refl_b02,A2015081,2015-03-22,0.167,0.337,74.8695,0.17,0.2636,0.0012,0.0341,289,284,98.27,2021321172328,0.1917
MOD09A1,sur_refl_b02,A2015089,2015-03-30,0.1085,0.3505,78.7319,0.242,0.2724,0.002,0.0446,289,289,100.0,2021322002545,0.2537
MOD09A1,sur_refl_b02,A2015097,2015-04-07,0.1659,0.4077,78.4413,0.2418,0.2983,0.0022,0.0465,289,263,91.0,2021323032148,0.2746
MOD09A1,sur_refl_b02,A2015105,2015-04-15,0.1859,0.3796,66.9964,0.1937,0.2712,0.0014,0.037,289,247,85.47,2021323054856,0.2313
MOD09A1,sur_refl_b02,A2015113,2015-04-23,0.1527,0.328,68.6537,0.1753,0.2376,0.0012,0.0342,289,289,100.0,2021323170907,0.1889
MOD09A1,sur_refl_b02,A2015121,2015-05-01,0.1159,0.4036,71.5299,0.2877,0.2475,0.002,0.0443,289,289,100.0,2021323235121,0.2274
MOD09A1,sur_refl_b02,A2015129,2015-05-09,0.1566,0.3856,73.5682,0.229,0.2546,0.0015,0.0384,289,289,100.0,2021326034135,0.2055
MOD09A1,sur_refl_b02,A2015137,2015-05-17,0.1648,0.3897,73.2845,0.2249,0.2536,0.0011,0.0334,289,289,100.0,2021326055244,0.2152
MOD09A1,sur_refl_b02,A2015145,2015-05-25,0.1728,0.3525,71.2562,0.1797,0.2483,0.0011,0.0333,289,287,99.31,2021326074327,0.2097
MOD09A1,sur_refl_b02,A2015153,2015-06-02,0.1521,0.3415,68.4033,0.1894,0.2367,0.001,0.0322,289,289,100.0,2021326102933,0.2172
MOD09A1,sur_refl_b02,A2015161,2015-06-10,0.1173,0.2475,3.9762,0.1302,0.1807,0.0018,0.0419,289,22,7.61,2021326130215,F
MOD09A1,sur_refl_b02,A2015169,2015-06-18,0.1404,0.3315,64.7626,0.1911,0.2241,0.0009,0.0302,289,289,100.0,2021326163844,0.19
MOD09A1,sur_refl_b02,A2015177,2015-06-26,0.1483,0.3552,72.0262,0.2069,0.2492,0.002,0.0446,289,289,100.0,2021326230614,0.2817
MOD09A1,sur_refl_b02,A2015185,2015-07-04,0.1431,0.3309,64.7222,0.1878,0.224,0.0009,0.0298,289,289,100.0,2021327224458,0.1903
MOD09A1,sur_refl_b02,A2015193,2015-07-12,0.1361,0.3278,67.5473,0.1917,0.2337,0.0011,0.0327,289,289,100.0,2021328043756,0.1986
MOD09A1,sur_refl_b02,A2015201,2015-07-20,0.1658,0.3126,67.5546,0.1468,0.2338,0.0009,0.0297,289,289,100.0,2021329034105,0.2071
MOD09A1,sur_refl_b02,A2015209,2015-07-28,0.1377,0.3348,68.039,0.1971,0.2354,0.0013,0.0354,289,289,100.0,2021329141009,0.2091
MOD09A1,sur_refl_b02,A2015217,2015-08-05,0.1452,0.3147,66.7168,0.1695,0.2309,0.001,0.0313,289,289,100.0,2021329233009,0.1939
MOD09A1,sur_refl_b02,A2015225,2015-08-13,0.1548,0.3463,71.1177,0.1915,0.2461,0.0011,0.0336,289,289,100.0,2021331160914,0.2065
MOD09A1,sur_refl_b02,A2015233,2015-08-21,0.1621,0.3168,67.7175,0.1547,0.2343,0.0009,0.0298,289,289,100.0,2021331193523,0.2082
MOD09A1,sur_refl_b02,A2015241,2015-08-29,0.1565,0.354,71.6244,0.1975,0.2478,0.0014,0.0378,289,289,100.0,2021331214422,0.2001
MOD09A1,sur_refl_b02,A2015249,2015-09-06,0.1442,0.3837,70.1206,0.2395,0.2426,0.0015,0.0383,289,289,100.0,2021331234320,0.196
MOD09A1,sur_refl_b02,A2015257,2015-09-14,0.1651,0.4373,76.6607,0.2722,0.2653,0.0017,0.0414,289,289,100.0,2021332095801,0.2243
MOD09A1,sur_refl_b02,A2015265,2015-09-22,0.1423,0.4,72.0752,0.2577,0.2494,0.0019,0.0437,289,289,100.0,2021332165822,0.1953
MOD09A1,sur_refl_b02,A2015273,2015-09-30,0.1658,0.4095,77.2996,0.2437,0.2675,0.0017,0.0416,289,289,100.0,2021333061038,0.2365
MOD09A1,sur_refl_b02,A2015281,2015-10-08,0.1648,0.4139,75.2146,0.2491,0.2603,0.0015,0.0393,289,289,100.0,2021333141427,0.2237
MOD09A1,sur_refl_b02,A2015289,2015-10-16,0.1565,0.3414,70.6102,0.1849,0.2443,0.0012,0.0351,289,289,100.0,2021335151151,0.2083
MOD09A1,sur_refl_b02,A2015297,2015-10-24,0.1547,0.3292,68.2492,0.1745,0.237,0.0011,0.0339,289,288,99.65,2021335194538,0.1927
MOD09A1,sur_refl_b02,A2015305,2015-11-01,0.1424,0.3604,61.7286,0.218,0.2479,0.0017,0.0417,289,249,86.16,2021335232611,0.1965
MOD09A1,sur_refl_b02,A2015313,2015-11-09,0.1198,0.4578,80.0336,0.338,0.2769,0.0035,0.0591,289,289,100.0,2021336153751,0.2067
MOD09A1,sur_refl_b02,A2015321,2015-11-17,0.1801,0.4339,83.2369,0.2538,0.288,0.0021,0.046,289,289,100.0,2021337020618,0.2451
MOD09A1,sur_refl_b02,A2015329,2015-11-25,0.161,0.398,75.2352,0.237,0.2603,0.0019,0.0434,289,289,100.0,2021337102432,0.1981
MOD09A1,sur_refl_b02,A2015337,2015-12-03,0.1904,0.3875,85.1023,0.1971,0.2955,0.0015,0.039,289,288,99.65,2021342130621,0.2361
MOD09A1,sur_refl_b02,A2015345,2015-12-11,0.1653,0.3438,72.7291,0.1785,0.2517,0.0012,0.0347,289,289,100.0,2021342162035,0.1973
MOD09A1,sur_refl_b02,A2015353,2015-12-19,0.1659,0.352,73.3808,0.1861,0.2539,0.0012,0.0347,289,289,100.0,2021342190901,0.2231
MOD09A1,sur_refl_b02,A2015361,2015-12-27,0.176,0.4292,78.6187,0.2532,0.272,0.0028,0.0531,289,289,100.0,2021342220219,0.2284
MOD09A1,sur_refl_b02,A2016001,2016-01-01,0.176,0.3582,72.9442,0.1822,0.2524,0.001,0.0319,289,289,100.0,2021343004557,0.2284
MOD09A1,sur_refl_b02,A2016009,2016-01-09,0.1791,0.4199,79.3165,0.2408,0.2745,0.0018,0.0429,289,289,100.0,2021343032658,0.2414
MOD09A1,sur_refl_b02,A2016017,2016-01-17,0.1797,0.3739,75.3225,0.1942,0.2606,0.0014,0.0374,289,289,100.0,2021343065929,0.2273
MOD09A1,sur_refl_b02,A2016025,2016-01-25,0.1572,0.4049,81.0419,0.2477,0.2804,0.0018,0.0424,289,289,100.0,2021343131422,0.2478
MOD09A1,sur_refl_b02,A2016033,2016-02-02,0.202,0.4275,88.9217,0.2255,0.3077,0.0025,0.0496,289,289,100.0,2021346034232,0.2269
MOD09A1,sur_refl_b02,A2016041,2016-02-10,0.1858,0.4143,79.1857,0.2285,0.274,0.0017,0.0411,289,289,100.0,2021346070732,0.262
MOD09A1,sur_refl_b02,A2016049,2016-02-18,0.2054,0.3794,25.4482,0.174,0.2959,0.0015,0.0386,289,86,29.76,2021346084955,0.2877
MOD09A1,sur_refl_b02,A2016057,2016-02-26,0.1606,0.4036,70.7232,0.243,0.2639,0.0018,0.0427,289,268,92.73,2021346103925,0.2433
MOD09A1,sur_refl_b02,A2016065,2016-03-05,0.1809,0.3767,73.3061,0.1958,0.2537,0.0011,0.0333,289,289,100.0,2021346134031,0.2165
MOD09A1,sur_refl_b02,A2016073,2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021346163134,F
MOD09A1,sur_refl_b02,A2016081,2016-03-21,0.1875,0.3195,67.7585,0.132,0.2345,0.0008,0.0279,289,289,100.0,2021346202022,0.219
MOD09A1,sur_refl_b02,A2016089,2016-03-29,0.1844,0.3119,65.2335,0.1275,0.2364,0.0009,0.0296,289,276,95.5,2021347055747,0.2091
MOD09A1,sur_refl_b02,A2016097,2016-04-06,0.1723,0.3209,65.7903,0.1486,0.2276,0.0006,0.0254,289,289,100.0,2021348024730,0.204
MOD09A1,sur_refl_b02,A2016105,2016-04-14,0.1866,0.3313,69.2383,0.1447,0.2396,0.0007,0.0273,289,289,100.0,2021348080712,0.2379
MOD09A1,sur_refl_b02,A2016113,2016-04-22,0.1705,0.3454,62.5731,0.1749,0.218,0.001,0.0317,289,287,99.31,2021348191743,0.2111
MOD09A1,sur_refl_b02,A2016121,2016-04-30,0.17,0.3375,61.9617,0.1675,0.2144,0.0007,0.0274,289,289,100.0,2021349060046,0.2052
MOD09A1,sur_refl_b02,A2016129,2016-05-08,0.1697,0.3518,63.2383,0.1821,0.2188,0.0008,0.0277,289,289,100.0,2021349221845,0.2118
MOD09A1,sur_refl_b02,A2016137,2016-05-16,0.11,0.3187,59.3206,0.2087,0.2053,0.0019,0.0433,289,289,100.0,2021350093303,0.2052
MOD09A1,sur_refl_b02,A2016145,2016-05-24,0.1698,0.3222,62.6903,0.1524,0.2177,0.0007,0.0259,289,288,99.65,2021350183410,0.2093
MOD09A1,sur_refl_b02,A2016153,2016-06-01,0.1366,0.2847,60.2367,0.1481,0.2114,0.0006,0.0238,289,285,98.62,2021351111334,0.2144
MOD09A1,sur_refl_b02,A2016161,2016-06-09,0.1202,0.2942,60.3732,0.174,0.227,0.0006,0.0252,289,266,92.04,2021351200559,0.2218
MOD09A1,sur_refl_b02,A2016169,2016-06-17,0.0463,0.2969,52.8216,0.2506,0.1828,0.002,0.0446,289,289,100.0,2021353042210,0.1917
MOD09A1,sur_refl_b02,A2016177,2016-06-25,0.0818,0.2956,56.6626,0.2138,0.2076,0.0009,0.0295,289,273,94.46,2021353070030,0.2204
MOD09A1,sur_refl_b02,A2016185,2016-07-03,0.0888,0.3195,50.5473,0.2307,0.2227,0.0008,0.0281,289,227,78.55,2021353125909,0.2265
MOD09A1,sur_refl_b02,A2016193,2016-07-11,0.15,0.3021,59.316,0.1521,0.2052,0.0006,0.0254,289,289,100.0,2021354141633,0.1914
MOD09A1,sur_refl_b02,A2016201,2016-07-19,0.0447,0.3073,56.2833,0.2626,0.2216,0.0013,0.0366,289,254,87.89,2021354165800,0.2011
MOD09A1,sur_refl_b02,A2016209,2016-07-27,0.1648,0.2947,62.019,0.1299,0.2146,0.0005,0.023,289,289,100.0,2021354182026,0.2094
MOD09A1,sur_refl_b02,A2016217,2016-08-04,0.1338,0.3061,62.3991,0.1723,0.2167,0.0008,0.0283,289,288,99.65,2021356205807,0.1904
MOD09A1,sur_refl_b02,A2016225,2016-08-12,0.15,0.309,65.443,0.159,0.2264,0.0009,0.0302,289,289,100.0,2021357002050,0.2024
MOD09A1,sur_refl_b02,A2016233,2016-08-20,0.1568,0.3235,68.7496,0.1667,0.2379,0.001,0.0314,289,289,100.0,2021357034657,0.2203
MOD09A1,sur_refl_b02,A2016241,2016-08-28,0.1032,0.3443,68.3297,0.2411,0.2364,0.0017,0.0409,289,289,100.0,2021357064013,0.2153
MOD09A1,sur_refl_b02,A2016249,2016-09-05,0.1088,0.3404,65.5617,0.2316,0.2269,0.001,0.0318,289,289,100.0,2021357091825,0.2049
MOD09A1,sur_refl_b02,A2016257,2016-09-13,0.1694,0.3782,72.0255,0.2088,0.2492,0.0015,0.0383,289,289,100.0,2021357115056,0.2015
MOD09A1,sur_refl_b02,A2016265,2016-09-21,0.1654,0.3725,71.9732,0.2071,0.249,0.0017,0.0411,289,289,100.0,2021358041619,0.1882
MOD09A1,sur_refl_b02,A2016273,2016-09-29,0.1771,0.3934,79.1337,0.2163,0.2738,0.0019,0.0431,289,289,100.0,2021358065109,0.2231
MOD09A1,sur_refl_b02,A2016281,2016-10-07,0.1731,0.399,76.3049,0.2259,0.264,0.0018,0.0424,289,289,100.0,2021358131009,0.1979
MOD09A1,sur_refl_b02,A2016289,2016-10-15,0.1839,0.4321,79.2333,0.2482,0.2742,0.0015,0.0386,289,289,100.0,2021360030724,0.2417
MOD09A1,sur_refl_b02,A2016297,2016-10-23,0.1538,0.3904,73.7244,0.2366,0.2551,0.0016,0.0405,289,289,100.0,2021360033411,0.2041
MOD09A1,sur_refl_b02,A2016305,2016-10-31,0.1688,0.3866,78.7513,0.2178,0.2725,0.0016,0.0403,289,289,100.0,2021360042516,0.2179
MOD09A1,sur_refl_b02,A2016313,2016-11-08,0.1768,0.3735,73.4608,0.1967,0.2542,0.0013,0.0363,289,289,100.0,2021360051501,0.2146
MOD09A1,sur_refl_b02,A2016321,2016-11-16,0.1896,0.3752,77.3303,0.1856,0.2676,0.0012,0.0352,289,289,100.0,2021361111023,0.2159
MOD09A1,sur_refl_b02,A2016329,2016-11-24,0.1906,0.3966,77.9473,0.206,0.2784,0.0013,0.0355,289,280,96.89,2021361190736,0.2548
MOD09A1,sur_refl_b02,A2016337,2016-12-02,0.1711,0.3819,76.0457,0.2108,0.2631,0.0014,0.0375,289,289,100.0,2021362154713,0.2116
MOD09A1,sur_refl_b02,A2016345,2016-12-10,0.1679,0.3694,65.7852,0.2015,0.2384,0.0011,0.0332,289,276,95.5,2021363005854,F
MOD09A1,sur_refl_b02,A2016353,2016-12-18,0.1543,0.4182,89.5187,0.2639,0.3098,0.0019,0.0441,289,289,100.0,2021363160147,0.2816
MOD09A1,sur_refl_b02,A2016361,2016-12-26,0.1781,0.3971,59.4544,0.219,0.2929,0.0018,0.0424,289,203,70.24,2021363191317,0.2586
MOD09A1,sur_refl_b02,A2017001,2017-01-01,0.1213,0.406,53.5343,0.2847,0.2513,0.0026,0.0511,289,213,73.7,2021252144432,0.2973
MOD09A1,sur_refl_b02,A2017009,2017-01-09,0.1773,0.405,78.2988,0.2277,0.2709,0.0017,0.0416,289,289,100.0,2021257202327,0.207
MOD09A1,sur_refl_b02,A2017017,2017-01-17,0.1553,0.3403,63.8841,0.185,0.2211,0.0009,0.0302,289,289,100.0,2021258173435,0.1989
MOD09A1,sur_refl_b02,A2017025,2017-01-25,0.1022,0.3041,59.1118,0.2019,0.2045,0.0008,0.0285,289,289,100.0,2021264202158,0.1761
MOD09A1,sur_refl_b02,A2017033,2017-02-02,0.1609,0.2967,60.3193,0.1358,0.2087,0.0008,0.0276,289,289,100.0,2021265182052,0.1837
MOD09A1,sur_refl_b02,A2017041,2017-02-10,0.1786,0.3548,72.96,0.1762,0.2525,0.0012,0.0351,289,289,100.0,2021266103250,0.208
MOD09A1,sur_refl_b02,A2017049,2017-02-18,0.1599,0.3056,64.1159,0.1457,0.2219,0.0009,0.03,289,289,100.0,2021266210543,0.1988
MOD09A1,sur_refl_b02,A2017057,2017-02-26,0.1787,0.2607,3.8652,0.082,0.2274,0.0006,0.0241,289,17,5.88,2021267043542,F
MOD09A1,sur_refl_b02,A2017065,2017-03-06,0.1581,0.4015,65.2475,0.2434,0.2741,0.0028,0.0525,289,238,82.35,2021268045121,0.207
MOD09A1,sur_refl_b02,A2017073,2017-03-14,0.1817,0.2631,0.8901,0.0814,0.2225,0.0009,0.0302,289,4,1.38,2021268111813,F
MOD09A1,sur_refl_b02,A2017081,2017-03-22,0.1753,0.3941,77.227,0.2188,0.2672,0.0017,0.0418,289,289,100.0,2021269140438,0.224
MOD09A1,sur_refl_b02,A2017089,2017-03-30,0.1562,0.3941,74.5234,0.2379,0.2579,0.0022,0.0467,289,289,100.0,2021269205200,0.2198
MOD09A1,sur_refl_b02,A2017097,2017-04-07,0.18,0.4248,78.7205,0.2448,0.2724,0.0023,0.0476,289,289,100.0,2021270164240,0.2454
MOD09A1,sur_refl_b02,A2017105,2017-04-15,0.1725,0.4122,80.6729,0.2397,0.2791,0.0021,0.0463,289,289,100.0,2021270230106,0.2217
MOD09A1,sur_refl_b02,A2017113,2017-04-23,0.1665,0.4066,75.7618,0.2401,0.2622,0.0019,0.0437,289,289,100.0,2021271172102,0.1902
MOD09A1,sur_refl_b02,A2017121,2017-05-01,0.1858,0.4502,91.3556,0.2644,0.3161,0.0022,0.0472,289,289,100.0,2021271221005,0.2823
MOD09A1,sur_refl_b02,A2017129,2017-05-09,0.1817,0.4181,80.7012,0.2364,0.2792,0.0017,0.0416,289,289,100.0,2021272155923,0.2357
MOD09A1,sur_refl_b02,A2017137,2017-05-17,0.1696,0.375,71.5223,0.2054,0.251,0.0014,0.037,289,285,98.62,2021272225824,0.2096
MOD09A1,sur_refl_b02,A2017145,2017-05-25,0.1837,0.3841,76.2162,0.2004,0.2637,0.0016,0.0394,289,289,100.0,2021273082045,0.2048
MOD09A1,sur_refl_b02,A2017153,2017-06-02,0.166,0.3591,72.132,0.1931,0.2496,0.0016,0.0395,289,289,100.0,2021274062628,0.2099
MOD09A1,sur_refl_b02,A2017161,2017-06-10,0.1857,0.4085,75.2672,0.2228,0.2604,0.0016,0.0404,289,289,100.0,2021274114245,0.2134
MOD09A1,sur_refl_b02,A2017169,2017-06-18,0.1606,0.3214,68.174,0.1608,0.2359,0.0011,0.0331,289,289,100.0,2021275162045,0.2098
MOD09A1,sur_refl_b02,A2017177,2017-06-26,0.1838,0.3285,69.6254,0.1447,0.2409,0.0009,0.0297,289,289,100.0,2021276011406,0.2192
MOD09A1,sur_refl_b02,A2017185,2017-07-04,0.1626,0.3351,68.7572,0.1725,0.2379,0.0012,0.0342,289,289,100.0,2021277112232,0.205
MOD09A1,sur_refl_b02,A2017193,2017-07-12,0.1496,0.3338,68.2803,0.1842,0.2363,0.001,0.032,289,289,100.0,2021277172408,0.1855
MOD09A1,sur_refl_b02,A2017201,2017-07-20,0.1653,0.3436,70.1291,0.1783,0.2427,0.0012,0.0347,289,289,100.0,2021278095243,0.2067
MOD09A1,sur_refl_b02,A2017209,2017-07-28,0.1774,0.3656,75.1565,0.1882,0.2601,0.0011,0.0336,289,289,100.0,2021278145738,0.2161
MOD09A1,sur_refl_b02,A2017217,2017-08-05,0.1118,0.3758,70.2027,0.264,0.2534,0.0019,0.0432,289,277,95.85,2021280030201,0.2435
MOD09A1,sur_refl_b02,A2017225,2017-08-13,0.1611,0.3645,71.9561,0.2034,0.249,0.0013,0.0364,289,289,100.0,2021280143257,0.1902
MOD09A1,sur_refl_b02,A2017233,2017-08-21,0.1081,0.4282,73.729,0.3201,0.2551,0.0016,0.0396,289,289,100.0,2021280202007,0.2012
MOD09A1,sur_refl_b02,A2017241,2017-08-29,0.1647,0.3672,71.9479,0.2025,0.249,0.0014,0.038,289,289,100.0,2021281192044,0.1954
MOD09A1,sur_refl_b02,A2017249,2017-09-06,0.0617,0.4041,72.0584,0.3424,0.2528,0.0026,0.051,289,285,98.62,2021283194418,0.1418
MOD09A1,sur_refl_b02,A2017257,2017-09-14,0.16,0.3732,73.2187,0.2132,0.2534,0.0013,0.036,289,289,100.0,2021284033754,0.1982
MOD09A1,sur_refl_b02,A2017265,2017-09-22,0.1722,0.3912,75.4216,0.219,0.261,0.0014,0.0368,289,289,100.0,2021285072919,0.2127
MOD09A1,sur_refl_b02,A2017273,2017-09-30,0.1934,0.4269,83.6646,0.2335,0.2895,0.0016,0.0399,289,289,100.0,2021285174435,0.2361
MOD09A1,sur_refl_b02,A2017281,2017-10-08,0.1876,0.387,82.8546,0.1994,0.2867,0.0019,0.044,289,289,100.0,2021286095504,0.2629
MOD09A1,sur_refl_b02,A2017289,2017-10-16,0.149,0.3452,68.4948,0.1962,0.237,0.0008,0.0284,289,289,100.0,2021286220105,0.1985
MOD09A1,sur_refl_b02,A2017297,2017-10-24,0.1915,0.4391,74.469,0.2476,0.2604,0.0011,0.033,289,286,98.96,2021288105824,0.228
MOD09A1,sur_refl_b02,A2017305,2017-11-01,0.1574,0.4005,70.0487,0.2431,0.2836,0.0028,0.0526,289,247,85.47,2021289025508,0.2415
MOD09A1,sur_refl_b02,A2017313,2017-11-09,0.1915,0.4099,82.8696,0.2184,0.2867,0.0021,0.0459,289,289,100.0,2021290060019,0.2366
MOD09A1,sur_refl_b02,A2017321,2017-11-17,0.1442,0.3994,61.3743,0.2552,0.2526,0.0014,0.038,289,243,84.08,2021290144731,F
MOD09A1,sur_refl_b02,A2017329,2017-11-25,0.193,0.3768,78.9142,0.1838,0.2731,0.0011,0.0332,289,289,100.0,2021291052720,0.2168
MOD09A1,sur_refl_b02,A2017337,2017-12-03,0.0751,0.4759,65.2049,0.4008,0.2587,0.004,0.0635,289,252,87.2,2021291153116,0.2646
MOD09A1,sur_refl_b02,A2017345,2017-12-11,0.1973,0.4038,81.0181,0.2065,0.2803,0.0015,0.0383,289,289,100.0,2021293203517,0.2222
MOD09A1,sur_refl_b02,A2017353,2017-12-19,0.1644,0.3219,61.2448,0.1575,0.2119,0.0006,0.0253,289,289,100.0,2021294011341,0.182
MOD09A1,sur_refl_b02,A2017361,2017-12-27,0.1149,0.3613,44.4994,0.2464,0.25,0.0022,0.0467,289,178,61.59,2021295043811,0.2775
MOD09A1,sur_refl_b02,A2018001,2018-01-01,0.1973,0.3912,81.6622,0.1939,0.2826,0.0011,0.033,289,289,100.0,2021305194514,0.2389
MOD09A1,sur_refl_b02,A2018009,2018-01-09,0.1609,0.4449,65.2144,0.284,0.3362,0.0027,0.0522,289,194,67.13,2021313080838,0.2745
MOD09A1,sur_refl_b02,A2018017,2018-01-17,0.1692,0.3937,70.1385,0.2245,0.2427,0.001,0.0324,289,289,100.0,2021313205530,0.1991
MOD09A1,sur_refl_b02,A2018025,2018-01-25,0.2251,0.3857,86.967,0.1606,0.3009,0.0009,0.0299,289,289,100.0,2021315010555,0.2601
MOD09A1,sur_refl_b02,A2018033,2018-02-02,0.2075,0.3942,87.2643,0.1867,0.302,0.0008,0.0291,289,289,100.0,2021317154350,0.2938
MOD09A1,sur_refl_b02,A2018041,2018-02-10,0.1666,0.3418,62.4007,0.1752,0.2159,0.0007,0.0256,289,289,100.0,2021316160859,0.2037
MOD09A1,sur_refl_b02,A2018049,2018-02-18,0.1707,0.3284,62.9791,0.1577,0.2179,0.0005,0.0226,289,289,100.0,2021317162340,0.2065
MOD09A1,sur_refl_b02,A2018057,2018-02-26,0.1146,0.4134,73.0192,0.2988,0.2745,0.003,0.0543,289,266,92.04,2021318090123,0.2025
MOD09A1,sur_refl_b02,A2018065,2018-03-06,0.1867,0.3173,67.107,0.1306,0.2322,0.0007,0.0267,289,289,100.0,2021318234929,0.2125
MOD09A1,sur_refl_b02,A2018073,2018-03-14,0.1791,0.3881,78.1684,0.209,0.2705,0.0014,0.0377,289,289,100.0,2021320032237,0.2265
MOD09A1,sur_refl_b02,A2018081,2018-03-22,0.1803,0.3738,73.5921,0.1935,0.2546,0.0013,0.0355,289,289,100.0,2021322215401,0.2486
MOD09A1,sur_refl_b02,A2018089,2018-03-30,0.1794,0.3888,75.1831,0.2094,0.2601,0.0016,0.0402,289,289,100.0,2021323111010,0.2172
MOD09A1,sur_refl_b02,A2018097,2018-04-07,0.164,0.3599,72.5603,0.1959,0.2511,0.0015,0.0381,289,289,100.0,2021324010316,0.2006
MOD09A1,sur_refl_b02,A2018105,2018-04-15,0.1557,0.3745,68.0715,0.2188,0.2457,0.0013,0.0366,289,277,95.85,2021325105421,0.2218
MOD09A1,sur_refl_b02,A2018113,2018-04-23,0.1745,0.3469,68.0338,0.1724,0.2396,0.001,0.0311,289,284,98.27,2021327234844,0.2099
MOD09A1,sur_refl_b02,A2018121,2018-05-01,0.1044,0.3065,61.8683,0.2021,0.2178,0.0017,0.0413,289,284,98.27,2021329033617,0.1241
MOD09A1,sur_refl_b02,A2018129,2018-05-09,0.1571,0.3462,68.4632,0.1891,0.2369,0.0009,0.0296,289,289,100.0,2021329123246,0.2057
MOD09A1,sur_refl_b02,A2018137,2018-05-17,0.1576,0.3537,64.7999,0.1961,0.2331,0.001,0.0323,289,278,96.19,2021330230956,0.1861
MOD09A1,sur_refl_b02,A2018145,2018-05-25,0.1558,0.3441,61.5751,0.1883,0.2247,0.0009,0.0305,289,274,94.81,2021331075443,0.2105
MOD09A1,sur_refl_b02,A2018153,2018-06-02,0.1058,0.3188,51.1142,0.213,0.2366,0.0009,0.0306,289,216,74.74,2021332155239,0.2132
MOD09A1,sur_refl_b02,A2018161,2018-06-10,0.1642,0.3283,62.8254,0.1641,0.2189,0.0007,0.0268,289,287,99.31,2021332213333,0.1958
MOD09A1,sur_refl_b02,A2018169,2018-06-18,0.1825,0.3086,66.464,0.1261,0.2365,0.0007,0.0259,289,281,97.23,2021335025134,0.2385
MOD09A1,sur_refl_b02,A2018177,2018-06-26,0.1585,0.3224,60.9989,0.1639,0.2163,0.0007,0.0267,289,282,97.58,2021335084548,0.188
MOD09A1,sur_refl_b02,A2018185,2018-07-04,0.1039,0.3206,61.0451,0.2167,0.2127,0.0008,0.0289,289,287,99.31,2021337031422,0.1859
MOD09A1,sur_refl_b02,A2018193,2018-07-12,0.148,0.3081,60.4899,0.1601,0.21,0.0008,0.029,289,288,99.65,2021337074556,0.1966
MOD09A1,sur_refl_b02,A2018201,2018-07-20,0.1516,0.345,58.9172,0.1934,0.2127,0.0008,0.0283,289,277,95.85,2021338195847,0.2048
MOD09A1,sur_refl_b02,A2018209,2018-07-28,0.1468,0.3581,57.5001,0.2113,0.2091,0.0008,0.0283,289,275,95.16,2021339012936,0.1983
MOD09A1,sur_refl_b02,A2018217,2018-08-05,0.1746,0.3219,58.2729,0.1473,0.235,0.0005,0.0229,289,248,85.81,2021340010728,0.2072
MOD09A1,sur_refl_b02,A2018225,2018-08-13,0.1451,0.368,58.5616,0.2229,0.2099,0.0008,0.0277,289,279,96.54,2021340013259,0.1926
MOD09A1,sur_refl_b02,A2018233,2018-08-21,0.0892,0.3835,37.0644,0.2943,0.2206,0.0015,0.0383,289,168,58.13,2021340015137,F
MOD09A1,sur_refl_b02,A2018241,2018-08-29,0.1376,0.346,57.3718,0.2084,0.2006,0.0007,0.0264,289,286,98.96,2021340134455,0.1738
MOD09A1,sur_refl_b02,A2018249,2018-09-06,0.1339,0.3984,57.257,0.2645,0.1981,0.0007,0.0272,289,289,100.0,2021342005325,0.1945
