product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2022305,2022-11-01,0.05,0.73,46.3,0.68,0.3534,0.036,0.1897,289,131,45.33,2022315071930,F
MOD15A2H,Fpar_500m,A2022313,2022-11-09,0.2,0.9,219.32,0.7,0.7889,0.0131,0.1146,289,278,96.19,2022322065245,0.84
MOD15A2H,Fpar_500m,A2022321,2022-11-17,0.05,0.85,159.96,0.8,0.6348,0.0208,0.1443,289,252,87.2,2022330072756,0.65
MOD15A2H,Fpar_500m,A2022329,2022-11-25,0.43,0.89,217.6001,0.46,0.7529,0.0098,0.0992,289,289,100.0,2022351025422,0.7
MOD15A2H,Fpar_500m,A2022337,2022-12-03,0.05,0.9,228.0,0.85,0.8321,0.0191,0.1382,289,274,94.81,2022352040316,0.83
MOD15A2H,Fpar_500m,A2022345,2022-12-11,0.16,0.9,213.7599,0.74,0.8253,0.0114,0.1065,289,259,89.62,2022360190606,0.86
MOD15A2H,Fpar_500m,A2022353,2022-12-19,0.37,0.91,241.3699,0.54,0.8352,0.0078,0.0881,289,289,100.0,2022363063038,0.82
MOD15A2H,Fpar_500m,A2022361,2022-12-27,0.38,0.9,246.7399,0.52,0.8538,0.0065,0.0804,289,289,100.0,2023006083415,0.86
MOD15A2H,Fpar_500m,A2023001,2023-01-01,0.36,0.91,246.27,0.55,0.8521,0.0049,0.0703,289,289,100.0,2023015000641,0.87
MOD15A2H,Fpar_500m,A2023009,2023-01-09,0.3,0.91,246.7798,0.61,0.8629,0.0093,0.0963,289,286,98.96,2023020002350,0.89
MOD15A2H,Fpar_500m,A2023017,2023-01-17,0.18,0.91,237.7699,0.73,0.8343,0.0071,0.0841,289,285,98.62,2023027004216,0.85
MOD15A2H,Fpar_500m,A2023025,2023-01-25,0.37,0.91,246.94,0.54,0.8545,0.006,0.0774,289,289,100.0,2023034222650,0.88
MOD15A2H,Fpar_500m,A2023033,2023-02-02,0.05,0.89,115.9899,0.84,0.6904,0.0413,0.2033,289,168,58.13,2023042052429,F
MOD15A2H,Fpar_500m,A2023041,2023-02-10,0.56,0.9,249.6301,0.34,0.8638,0.0025,0.0501,289,289,100.0,2023053193602,0.87
MOD15A2H,Fpar_500m,A2023049,2023-02-18,0.67,0.91,251.0801,0.24,0.8688,0.0012,0.0342,289,289,100.0,2023059153006,0.89
MOD15A2H,Fpar_500m,A2023057,2023-02-26,0.84,0.91,254.3703,0.07,0.8802,0.0002,0.0148,289,289,100.0,2023070184112,0.87
MOD15A2H,Fpar_500m,A2023065,2023-03-06,0.53,0.91,253.3301,0.38,0.8766,0.0022,0.0472,289,289,100.0,2023074083549,0.9
MOD15A2H,Fpar_500m,A2023073,2023-03-14,0.82,0.9,252.3601,0.08,0.8732,0.0003,0.0174,289,289,100.0,2023082043553,0.88
MOD15A2H,Fpar_500m,A2023081,2023-03-22,0.54,0.9,234.49,0.36,0.8286,0.002,0.0451,289,283,97.92,2023090070906,0.84
MOD15A2H,Fpar_500m,A2023089,2023-03-30,0.79,0.9,245.89,0.11,0.8508,0.0007,0.0273,289,289,100.0,2023100041701,0.84
MOD15A2H,Fpar_500m,A2023097,2023-04-07,0.76,0.89,242.3901,0.13,0.8387,0.0009,0.0304,289,289,100.0,2023115141807,0.83
MOD15A2H,Fpar_500m,A2023105,2023-04-15,0.33,0.9,194.1099,0.57,0.8122,0.0056,0.075,289,239,82.7,2023114151442,0.8
MOD15A2H,Fpar_500m,A2023113,2023-04-23,0.65,0.89,181.2599,0.24,0.8092,0.0016,0.0399,289,224,77.51,2023122031718,0.81
MOD15A2H,Fpar_500m,A2023121,2023-05-01,0.59,0.9,19.86,0.31,0.7356,0.0066,0.0811,289,27,9.34,2023130050214,F
MOD15A2H,Fpar_500m,A2023129,2023-05-09,0.44,0.9,98.76,0.46,0.7656,0.0064,0.0798,289,129,44.64,2023138045106,F
MOD15A2H,Fpar_500m,A2023137,2023-05-17,0.08,0.9,153.26,0.82,0.7476,0.0336,0.1834,289,205,70.93,2023146171614,F
MOD15A2H,Fpar_500m,A2023145,2023-05-25,0.08,0.78,20.16,0.7,0.56,0.0572,0.2392,289,36,12.46,2023154043924,F
MOD15A2H,Fpar_500m,A2023153,2023-06-02,0.53,0.87,196.8,0.34,0.681,0.0035,0.0589,289,289,100.0,2023164034716,0.65
MOD15A2H,Fpar_500m,A2023161,2023-06-10,0.08,0.89,90.25,0.81,0.5823,0.0546,0.2337,289,155,53.63,2023170175052,F
MOD15A2H,Fpar_500m,A2023169,2023-06-18,0.08,0.84,72.27,0.76,0.6284,0.0516,0.2273,289,115,39.79,2023178033308,0.7
MOD15A2H,Fpar_500m,A2023177,2023-06-26,0.24,0.82,153.6301,0.58,0.6828,0.0047,0.0689,289,225,77.85,2023191235608,0.71
MOD15A2H,Fpar_500m,A2023185,2023-07-04,0.08,0.9,113.76,0.82,0.7246,0.0084,0.0918,289,157,54.33,2023201044331,0.72
MOD15A2H,Fpar_500m,A2023193,2023-07-12,0.08,0.89,147.66,0.81,0.631,0.0458,0.214,289,234,80.97,2023214105005,0.72
MOD15A2H,Fpar_500m,A2023201,2023-07-20,0.62,0.89,197.26,0.27,0.7646,0.0024,0.0493,289,258,89.27,2023215145232,0.77
MOD15A2H,Fpar_500m,A2023209,2023-07-28,0.08,0.84,155.2,0.76,0.6413,0.0291,0.1705,289,242,83.74,2023220030321,0.7
MOD15A2H,Fpar_500m,A2023217,2023-08-05,0.08,0.88,118.9,0.8,0.725,0.011,0.105,289,164,56.75,2023226040843,F
MOD15A2H,Fpar_500m,A2023225,2023-08-13,0.68,0.88,223.29,0.2,0.7726,0.0014,0.0376,289,289,100.0,2023235045332,0.76
MOD15A2H,Fpar_500m,A2023233,2023-08-21,0.76,0.88,233.5499,0.12,0.8081,0.0007,0.0264,289,289,100.0,2023242040130,0.8
MOD15A2H,Fpar_500m,A2023241,2023-08-29,0.74,0.88,230.32,0.14,0.797,0.0008,0.029,289,289,100.0,2023251232105,0.79
MOD15A2H,Fpar_500m,A2023249,2023-09-06,0.76,0.88,231.7701,0.12,0.802,0.0006,0.0249,289,289,100.0,2023258041622,0.78
MOD15A2H,Fpar_500m,A2023257,2023-09-14,0.59,0.89,232.8201,0.3,0.8056,0.0021,0.0459,289,289,100.0,2023266042252,0.83
MOD15A2H,Fpar_500m,A2023265,2023-09-22,0.74,0.9,230.3299,0.16,0.797,0.0012,0.0348,289,289,100.0,2023274041754,0.79
MOD15A2H,Fpar_500m,A2023273,2023-09-30,0.75,0.88,231.8201,0.13,0.8021,0.0005,0.0224,289,289,100.0,2023282035924,0.78
MOD15A2H,Fpar_500m,A2023281,2023-10-08,0.06,0.88,226.75,0.82,0.7873,0.0061,0.0784,289,288,99.65,2023290182450,0.84
MOD15A2H,Fpar_500m,A2023289,2023-10-16,0.38,0.89,238.67,0.51,0.8258,0.002,0.0446,289,289,100.0,2023299020116,0.82
MOD15A2H,Fpar_500m,A2023297,2023-10-24,0.35,0.9,239.92,0.55,0.8302,0.0039,0.0623,289,289,100.0,2023306035442,0.84
MOD15A2H,Fpar_500m,A2023305,2023-11-01,0.28,0.9,228.0201,0.62,0.8232,0.0045,0.0672,289,277,95.85,2023314052815,0.85
MOD15A2H,Fpar_500m,A2023313,2023-11-09,0.57,0.86,205.14,0.29,0.7098,0.0042,0.0648,289,289,100.0,2023323023854,0.7
MOD15A2H,Fpar_500m,A2023321,2023-11-17,0.11,0.9,230.55,0.79,0.8263,0.0168,0.1295,289,279,96.54,2023332023446,0.85
MOD15A2H,Fpar_500m,A2023329,2023-11-25,0.05,0.9,59.21,0.85,0.4322,0.0973,0.3119,289,137,47.4,2023340053340,0.11
MOD15A2H,Fpar_500m,A2023337,2023-12-03,0.35,0.91,242.9102,0.56,0.8644,0.0024,0.0491,289,281,97.23,2023346035508,0.88
MOD15A2H,Fpar_500m,A2023345,2023-12-11,0.4,0.9,249.7801,0.5,0.8673,0.0032,0.0566,289,288,99.65,2023354054025,0.87
MOD15A2H,Fpar_500m,A2023353,2023-12-19,0.42,0.91,246.2501,0.49,0.861,0.0025,0.0503,289,286,98.96,2023365115230,0.87
MOD15A2H,Fpar_500m,A2023361,2023-12-27,0.26,0.91,237.6102,0.65,0.864,0.008,0.0895,289,275,95.16,2024005181916,0.89
MOD15A2H,Fpar_500m,A2024001,2024-01-01,0.83,0.91,198.4801,0.08,0.8821,0.0003,0.0185,289,225,77.85,2024011200156,0.89
MOD15A2H,Fpar_500m,A2024009,2024-01-09,0.42,0.91,234.1601,0.49,0.8453,0.0075,0.0863,289,277,95.85,2024022175133,0.89
MOD15A2H,Fpar_500m,A2024017,2024-01-17,0.45,0.91,246.08,0.46,0.8515,0.0047,0.0687,289,289,100.0,2024027231217,0.87
MOD15A2H,Fpar_500m,A2024025,2024-01-25,0.37,0.91,246.78,0.54,0.8569,0.0088,0.0938,289,288,99.65,2024038090248,0.89
MOD15A2H,Fpar_500m,A2024033,2024-02-02,0.36,0.91,250.6901,0.55,0.8674,0.0045,0.0673,289,289,100.0,2024044084149,0.89
MOD15A2H,Fpar_500m,A2024041,2024-02-10,0.46,0.91,255.3703,0.45,0.8836,0.001,0.0319,289,289,100.0,2024051160752,0.88
MOD15A2H,Fpar_500m,A2024049,2024-02-18,0.47,0.9,241.31,0.43,0.835,0.0036,0.0599,289,289,100.0,2024061083034,0.86
MOD15A2H,Fpar_500m,A2024057,2024-02-26,0.56,0.91,252.0203,0.35,0.8781,0.0019,0.0441,289,287,99.31,2024066120112,0.88
MOD15A2H,Fpar_500m,A2024065,2024-03-05,0.48,0.9,249.8,0.42,0.8644,0.0027,0.052,289,289,100.0,2024074034030,0.88
MOD15A2H,Fpar_500m,A2024073,2024-03-13,0.64,0.9,254.4102,0.26,0.8803,0.0004,0.0193,289,289,100.0,2024085214541,0.88
MOD15A2H,Fpar_500m,A2024081,2024-03-21,0.84,0.9,254.7603,0.06,0.8815,0.0001,0.0103,289,289,100.0,2024094225027,0.88
MOD15A2H,Fpar_500m,A2024089,2024-03-29,0.86,0.89,255.7202,0.03,0.8848,0.0,0.0064,289,289,100.0,2024099144924,0.89
MOD15A2H,Fpar_500m,A2024097,2024-04-06,0.72,0.9,253.5803,0.18,0.8774,0.0004,0.0188,289,289,100.0,2024106141055,0.88
MOD15A2H,Fpar_500m,A2024105,2024-04-14,0.85,0.9,255.2403,0.05,0.8832,0.0001,0.0091,289,289,100.0,2024116020931,0.88
MOD15A2H,Fpar_500m,A2024113,2024-04-22,0.8,0.9,250.7401,0.1,0.8676,0.0004,0.021,289,289,100.0,2024122151134,0.88
MOD15A2H,Fpar_500m,A2024121,2024-04-30,0.71,0.89,252.8802,0.18,0.875,0.0004,0.0201,289,289,100.0,2024132012728,0.86
MOD15A2H,Fpar_500m,A2024129,2024-05-08,0.08,0.9,174.9501,0.82,0.7413,0.0312,0.1766,289,236,81.66,2024142150549,F
MOD15A2H,Fpar_500m,A2024137,2024-05-16,0.16,0.9,178.25,0.74,0.7818,0.0065,0.0803,289,228,78.89,2024148191025,0.81
MOD15A2H,Fpar_500m,A2024145,2024-05-24,0.53,0.9,52.18,0.37,0.7349,0.0063,0.0797,289,71,24.57,2024157210612,F
MOD15A2H,Fpar_500m,A2024153,2024-06-01,0.08,0.79,27.78,0.71,0.6039,0.0426,0.2064,289,46,15.92,2024162203810,F
MOD15A2H,Fpar_500m,A2024161,2024-06-09,0.25,0.88,61.69,0.63,0.6494,0.016,0.1265,289,95,32.87,2024175162054,F
MOD15A2H,Fpar_500m,A2024169,2024-06-17,0.44,0.8,15.21,0.36,0.6084,0.0075,0.0865,289,25,8.65,2024181130417,F
MOD15A2H,Fpar_500m,A2024177,2024-06-25,0.42,0.8,14.23,0.38,0.6187,0.0092,0.0959,289,23,7.96,2024186043140,F
MOD15A2H,Fpar_500m,A2024185,2024-07-03,0.08,0.9,41.0,0.82,0.6029,0.0492,0.2218,289,68,23.53,2024195061700,F
MOD15A2H,Fpar_500m,A2024193,2024-07-11,0.24,0.24,0.48,0.0,0.24,0.0,0.0,289,2,0.69,2024202041158,F
MOD15A2H,Fpar_500m,A2024201,2024-07-19,0.08,0.9,152.46,0.82,0.7026,0.0275,0.1658,289,217,75.09,2024211133430,0.82
MOD15A2H,Fpar_500m,A2024209,2024-07-27,0.51,0.89,220.7901,0.38,0.8029,0.0048,0.0692,289,275,95.16,2024222025505,0.79
MOD15A2H,Fpar_500m,A2024217,2024-08-04,0.39,0.9,209.7,0.51,0.7256,0.0038,0.0617,289,289,100.0,2024228064516,0.69
MOD15A2H,Fpar_500m,A2024225,2024-08-12,0.08,0.9,176.3401,0.82,0.7536,0.0107,0.1037,289,234,80.97,2024240013852,0.76
MOD15A2H,Fpar_500m,A2024233,2024-08-20,0.08,0.85,102.33,0.77,0.5248,0.0436,0.2087,289,195,67.47,2024247153505,0.24
MOD15A2H,Fpar_500m,A2024241,2024-08-28,0.37,0.9,136.74,0.53,0.7352,0.0067,0.0821,289,186,64.36,2024250055116,F
MOD15A2H,Fpar_500m,A2024249,2024-09-05,0.41,0.89,241.88,0.48,0.837,0.0031,0.0558,289,289,100.0,2024258082908,0.84
MOD15A2H,Fpar_500m,A2024257,2024-09-13,0.38,0.9,236.3202,0.52,0.8177,0.0022,0.0472,289,289,100.0,2024268162140,0.83
MOD15A2H,Fpar_500m,A2024265,2024-09-21,0.29,0.88,225.48,0.59,0.7802,0.0055,0.0742,289,289,100.0,2024275163325,0.79
MOD15A2H,Fpar_500m,A2024273,2024-09-29,0.82,0.88,247.5003,0.06,0.8564,0.0003,0.0166,289,289,100.0,2024283211210,0.85
MOD15A2H,Fpar_500m,A2024281,2024-10-07,0.49,0.9,244.8502,0.41,0.8472,0.005,0.0707,289,289,100.0,2024290064216,0.87
MOD15A2H,Fpar_500m,A2024289,2024-10-15,0.38,0.89,244.7303,0.51,0.8468,0.0049,0.0698,289,289,100.0,2024298150212,0.86
MOD15A2H,Fpar_500m,A2024297,2024-10-23,0.29,0.9,247.37,0.61,0.856,0.0074,0.086,289,289,100.0,2024306221752,0.86
MOD15A2H,Fpar_500m,A2024305,2024-10-31,0.3,0.9,245.04,0.6,0.8479,0.0088,0.0936,289,289,100.0,2024317193122,0.86
MOD15A2H,Fpar_500m,A2024313,2024-11-08,0.33,0.91,230.4602,0.58,0.7974,0.015,0.1224,289,289,100.0,2024327020424,0.85
MOD15A2H,Fpar_500m,A2024321,2024-11-16,0.44,0.91,243.3401,0.47,0.842,0.01,0.0998,289,289,100.0,2024337171320,0.89
MOD15A2H,Fpar_500m,A2024329,2024-11-24,0.09,0.91,217.1201,0.82,0.8515,0.013,0.1142,289,255,88.24,2024338045443,0.86
MOD15A2H,Fpar_500m,A2024337,2024-12-02,0.05,0.9,62.13,0.85,0.4707,0.0611,0.2471,289,132,45.67,2024347151002,F
MOD15A2H,Fpar_500m,A2024345,2024-12-10,0.49,0.91,246.9302,0.42,0.8544,0.0054,0.0733,289,289,100.0,2024359030908,0.86
MOD15A2H,Fpar_500m,A2024353,2024-12-18,0.34,0.91,231.9897,0.57,0.8436,0.0108,0.1037,289,275,95.16,2024366032648,0.9
MOD15A2H,Fpar_500m,A2024361,2024-12-26,0.36,0.91,252.6295,0.55,0.8742,0.0049,0.0697,289,289,100.0,2025004043917,0.89
MOD15A2H,Fpar_500m,A2025001,2025-01-01,0.4,0.91,240.4299,0.51,0.8496,0.0076,0.087,289,283,97.92,2025011023744,0.89
